timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
38702686210886,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38702686314668,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38702883046142,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38702884112853,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38702906149229,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38702909055088,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38702909131499,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703029120003,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703149052276,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703152218978,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703152264065,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703152287428,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703352050173,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703357444681,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703357558773,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703503167131,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703574063911,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703658049990,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703658076614,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703658096584,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703700665212,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703741103482,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703741232711,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703877677846,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703877728662,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703877748509,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703877783328,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38703882066142,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704072058477,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704159587975,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704159631812,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704162074864,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704244049940,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704244079631,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704244099358,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704341052743,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704342149097,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704342188622,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704404162871,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704404205085,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704404237506,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704521082699,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704523056002,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704523103076,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704541064803,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704779060783,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704862329028,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704862386132,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704862411379,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704862432065,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704862465845,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704862572571,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38704864065491,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705020074256,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705020148706,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705042116330,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705194089289,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705194164502,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705461879809,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705462001991,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705464046931,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705553064137,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705653054086,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705747081224,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705827058504,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705914059948,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38705917090702,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706004053589,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706086060714,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706088050055,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706341073604,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706344099169,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706344201114,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706344284520,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706344367333,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706344472148,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706344546197,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706491128620,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706571095362,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706713161066,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706713215527,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706817110384,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706818480071,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706889048731,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706889135550,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706967049495,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38706967122515,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707110119631,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707110287260,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707193376490,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707193442884,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707362233186,435515,435494,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
38707612110148,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707688618645,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707688683567,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707688717956,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707688760861,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707688813035,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707688845652,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707796061392,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707796154609,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707796235885,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707796314924,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707885109693,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707885226730,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707888202444,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38707888268694,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708095045931,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708112059563,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708112104767,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708112144823,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708170054007,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708172109936,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708172145937,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708173043805,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708381206365,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708381231223,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708381252295,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708384059335,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708652057682,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708654052733,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708765065878,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708928208643,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708928235967,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708928355020,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708928436139,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708928541482,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38708928617423,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709078070658,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709078164904,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709178089474,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709178188508,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709321115838,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709321191887,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709323062037,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709436044690,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709437088513,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709437217242,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709558213729,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709687173914,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709841179949,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709841227931,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709841266649,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38709926158532,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710364249033,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710364316078,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710364336286,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710365049591,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710365153130,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710367068019,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710509190852,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710631209271,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710634115175,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710712101155,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710849208298,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710849272149,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710849316312,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38710931092395,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711071136511,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711072116529,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711072165221,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711152060087,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711227051087,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711559156077,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711560184638,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711695510657,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711695555763,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711752072038,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711752173338,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711752256480,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711752366101,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711752448261,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711956061740,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711976360873,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38711976424150,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712092739998,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712115305275,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712115394535,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712119072705,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712141064743,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712245062712,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712245168337,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712329156373,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712356092087,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712433044516,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712589066800,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38712591061299,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713022351923,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713022400896,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713024049434,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713116055421,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713192789366,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713192842321,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713192860025,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713192947894,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713195101307,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713196048474,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713223065133,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713228077800,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713378070124,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713378147889,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713378250198,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713378313848,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713602047677,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713687090587,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713769048529,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713770050496,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713770101439,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713770124042,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713770170137,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713770250966,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713899070384,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713900079463,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38713900143173,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714200050562,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714202054074,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714321155726,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714321332786,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714321408362,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714322194479,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714410050096,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714410076135,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714416058882,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714416116519,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714711051400,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714715410423,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714715516539,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38714828061859,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715102131257,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715102205906,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715102265601,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715102293482,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715102381116,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715270056001,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715270141189,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715272395888,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715272426640,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715272454853,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715326051972,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715328087693,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715578249252,435514,435499,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
38715620053519,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715620140828,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38715662102887,435501,435492,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
38715760052805,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716070086917,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716106069803,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716109075158,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716109105657,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716109130869,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716303057794,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716303099254,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716351261288,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716351411979,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716351489885,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716378045402,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716509075668,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716509129294,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716511092174,435496,435496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716564099051,435493,435493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716751071191,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716752091729,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716752131401,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38716889056472,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717110121752,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717110178574,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717110210380,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717361185530,435511,435496,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
38717361189321,435511,435492,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
38717417061406,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717661159795,435492,435492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717661200566,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717662368011,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717662430627,435498,435498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717744061807,435494,435494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717744150875,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38717910072567,435499,435499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38685217093445,435492,435492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38685467242574,0,435498,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
38685495848531,435492,435492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38685495881767,435492,435492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38685817063580,435492,435492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686108052605,435493,435493,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686149066671,435499,435499,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686319087430,435499,435499,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686321064575,435494,435494,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686371132314,0,435493,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
38686572113914,435513,435498,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
38686681130805,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686681228969,435492,435492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686781049376,435494,435494,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686961182021,435494,435494,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38686962066531,435494,435494,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687406646321,0,435499,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
38687416155465,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687416191007,435498,435498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687417087442,435498,435498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687417183692,435499,435499,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687417264763,435492,435492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687417370139,435494,435494,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687417449511,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687589071753,435492,435492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687652111400,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687654084395,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687801085497,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687802081550,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687939088690,435496,435496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38687997096421,435493,435493,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38688078134706,435498,435498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
