timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
2711851046367,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851065490,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851081394,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851101515,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851116975,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851135034,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851150234,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851167189,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711851182762,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965370884,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965403876,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965498761,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965519914,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965672770,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965763966,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965780987,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965798866,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965813654,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965834215,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965850085,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965867661,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965895416,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711965984202,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966024946,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966045188,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966061045,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966078250,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966093737,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966184700,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966234190,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711966274465,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2711969024881,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712099441672,38931,38932,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
2712107079455,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107104581,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107169373,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107198911,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107226664,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107290209,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107380772,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107398286,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107420344,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107436542,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107454181,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107469098,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107486023,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107501015,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107517519,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107532185,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712107643626,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712111018912,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712209941738,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210144512,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210163372,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210181429,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210195715,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210214435,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210229108,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210246057,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210260378,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210278465,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210292759,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210308997,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210322899,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210339606,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210353643,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210370642,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210385460,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210402275,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210416684,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210433557,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210448826,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210466083,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210480913,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210498105,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210513012,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210529600,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210544098,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210561269,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210576232,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210593099,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210607430,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712210914463,38945,38945,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712211171934,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325477225,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325520818,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325541228,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325685550,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325703857,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325722450,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325738201,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325755388,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325770582,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325791276,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325807210,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325824810,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325839924,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325857525,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325872649,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325889649,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325905357,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325922880,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325937931,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325955059,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325969947,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712325986923,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326006634,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326028322,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326044043,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326062963,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326078160,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326095166,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326110041,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326127286,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326142100,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326159164,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326173948,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326205859,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326224284,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326245423,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326261867,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326280247,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326295743,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326313417,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326328921,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326348140,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326363876,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326453377,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326483077,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326501212,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326516843,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326534473,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326550346,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326567652,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326582312,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326598918,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326614347,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326632207,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326647289,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326664373,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326679447,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326696005,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326710942,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326728221,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326743189,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326760961,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712326775956,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442127966,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442154530,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442183940,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442205989,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442234919,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442254288,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442356617,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442374157,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442392115,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442406943,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442424682,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442439477,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442559629,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442574972,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442595747,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442611039,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442628641,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442643490,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442660952,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442675794,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442692715,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442707712,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442725325,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442740198,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442756720,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442771852,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442789505,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442804781,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442822911,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442838206,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442855557,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442870942,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442888695,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442904312,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442921725,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442938005,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442971849,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712442990415,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443017154,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443034039,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443053333,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443068447,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443086047,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443100555,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443117065,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443131819,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443149412,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443164109,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443181105,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443195760,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443211951,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443226562,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443243272,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443258016,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443274487,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443289526,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443305846,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443320235,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443337363,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443352105,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443368794,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443383491,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443400542,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443415725,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443432708,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712443447531,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712447026979,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712543264990,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712543286723,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712543373635,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712543483525,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712543577826,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667069378,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667103562,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667144565,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667174673,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667311038,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667330284,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667349401,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667364871,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667382586,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667397833,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667415294,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667430378,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667450607,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667466084,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667483648,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667498794,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667516189,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667531200,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667548644,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667563337,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667580932,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667595735,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667612811,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667627930,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667645078,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667660120,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667676912,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667691497,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667708398,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667723627,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667740829,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667755836,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667772786,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667787307,38938,38938,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667820665,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667905608,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667924498,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667944582,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667959946,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667977605,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712667992822,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668017552,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668033758,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668050758,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668065292,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668084858,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668099128,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668116041,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668129985,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668146164,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668160459,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668176753,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668190572,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668207036,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668220935,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668235972,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668249301,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668265754,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668279984,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668296755,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668310621,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668326773,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668340814,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668357505,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712668372083,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775433252,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775458084,38932,38932,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775535500,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775562379,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775582161,38930,38930,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775607148,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775657128,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775674934,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775696149,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775712493,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775730405,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775745466,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775763667,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775778889,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775795696,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775810475,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775828115,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775842883,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775860062,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775875010,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775891908,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775906853,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775924879,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775939980,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2712775956931,38924,38924,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
