timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80698058703796,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698059236813,278693,278693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698059272930,278693,278693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698059270504,278690,278690,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698059582234,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698059616212,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698116421463,278675,278688,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80698117094786,278677,278684,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80698117083917,278671,278689,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80698117090438,278671,278687,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80698117092855,278671,278683,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80698118085845,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698118105442,278687,278687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698118125538,278688,278688,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698118140027,278689,278689,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698118159722,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698118175776,278672,278672,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698119058354,278684,278684,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698119052126,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698119144183,278672,278672,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698119042073,278689,278689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698119116575,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698119046894,278688,278688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698210025046,278691,278691,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698210024908,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698210099504,278686,278686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698210105683,278678,278678,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698210230266,278686,278686,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698210230625,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698210311518,278691,278691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698210311616,278678,278678,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698256034931,278672,278672,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698256026633,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698257027233,278687,278687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698257024864,278672,278672,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698274024131,278685,278685,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698274210021,278676,278676,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698274277553,278685,278685,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698274036687,278692,278692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698274057615,278676,278676,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698274073416,278680,278680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698274090907,278670,278670,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698274190553,278674,278674,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698274260215,278680,278680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698274314390,278692,278692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698274341938,278670,278670,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698275040918,278674,278674,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698275074149,278674,278674,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698309471788,278677,278690,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80698309473209,278679,278693,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80698309822765,278679,278682,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80698316053946,278693,278693,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698317023425,278672,278672,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698317080615,278672,278672,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698317020926,278690,278690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698317023782,278682,278682,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698317103472,278693,278693,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698317175039,278690,278690,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698317269071,278682,278682,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698318079125,278672,278672,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698369202744,278677,278689,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80698369205374,278677,278688,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80698369237684,0,278684,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
80698370081703,278673,278683,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80698389029968,278693,278693,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698389036363,278682,278682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698389113489,278685,278685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698389026822,278684,278684,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698389168553,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698389257636,278689,278689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698389024419,278686,278686,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698389099407,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698389187585,278691,278691,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698389298833,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698389375402,278693,278693,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698389464281,278691,278691,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698389168552,278688,278688,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698389257637,278692,278692,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698389374908,278686,278686,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698389459567,278683,278683,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698389210638,278678,278678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698389313511,278682,278682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698389388238,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698389345380,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698389457753,278688,278688,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698389555075,278678,278678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698390112235,278692,278692,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698390169836,278689,278689,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698491037731,278680,278680,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698491124048,278676,278676,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698491028412,278670,278670,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698491114415,278672,278672,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698491025439,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698491133374,278690,278690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698492052803,278680,278680,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698492140476,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698492072989,278670,278670,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698492143595,278672,278672,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698492207519,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698492273703,278690,278690,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698508047224,278686,278686,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698508056766,278688,278688,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698508119140,278684,278684,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698508179822,278691,278691,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698508234625,278693,278693,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698508185081,278685,278685,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698508251295,278678,278678,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698509090209,278688,278688,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698509196326,278685,278685,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698509069731,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698509160651,278678,278678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698509023667,278686,278686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698509130471,278693,278693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698509238170,278691,278691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698581198300,278674,278674,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698581225919,278689,278689,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698581256011,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698581342715,278692,278692,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698581407111,278689,278689,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698581247605,278674,278674,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698581304809,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698582069423,278682,278682,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698582026423,278683,278683,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698582122382,278692,278692,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698707229502,278684,278684,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698707309874,278680,278680,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698707399687,278672,278672,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698708046871,278684,278684,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698708067966,278680,278680,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698708145591,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698743077099,278677,278690,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80698743080553,278677,278676,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80698743076911,278671,278687,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80698743077157,278673,278670,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80698756020944,278692,278692,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698756021179,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698756020942,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698756105766,278674,278674,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698757041205,278692,278692,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698757039178,278682,278682,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698759162011,278673,278686,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80698759336600,278675,278688,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80698760073640,0,278685,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
80698760076295,0,278691,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
80698760073350,0,278693,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
80698760076722,0,278678,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
80698822026736,278686,278686,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698822025014,278685,278685,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698822104874,278670,278670,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698822094504,278687,278687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698822149689,278691,278691,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698822170651,278678,278678,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698822203785,278688,278688,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698822284354,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698822235506,278693,278693,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698822301353,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698822351317,278676,278676,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698822367760,278690,278690,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698823056504,278691,278691,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698823134753,278678,278678,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698823080113,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698823160228,278693,278693,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698823232306,278670,278670,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698823307345,278688,278688,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698823381960,278674,278674,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698823201253,278684,278684,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698823265474,278686,278686,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698823328744,278685,278685,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698823390749,278676,278676,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698824043077,278690,278690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698832101306,0,278689,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
80698832158848,278677,278683,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80698832769690,278682,278682,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698832912203,278682,278682,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698916047507,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698916024844,278680,278680,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698916109218,278691,278691,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698916031856,278692,278692,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698916128231,278689,278689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698916275631,278692,278692,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698916405839,278672,278672,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698916133676,278683,278683,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698916260847,278683,278683,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698916356040,278689,278689,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698916262712,278680,278680,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698916341630,278691,278691,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698991176584,278688,278688,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698991172317,278687,278687,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698991268214,278676,278676,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698991270436,278684,278684,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80698992036800,278688,278688,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698992073280,278688,278688,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698992050069,278687,278687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698992089922,278687,278687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698992101588,278684,278684,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698992130927,278676,278676,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80698993039386,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698993105529,278680,278680,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698993168448,278689,278689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698993233533,278672,278672,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80698994025721,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698994064969,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80698994023593,278689,278689,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698994088341,278689,278689,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80698994028266,278683,278683,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80698994114357,278672,278672,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699074175264,278679,278670,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699074177797,278679,278693,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699074180347,278679,278678,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699074230354,278679,278686,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699074232392,278679,278685,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699074284897,278679,278674,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699074287126,278679,278690,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699083072539,0,278682,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
80699133024377,278674,278674,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699133119351,278690,278690,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699133034347,278686,278686,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699133116724,278685,278685,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699133199723,278693,278693,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699133029593,278670,278670,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699133121328,278678,278678,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699133204718,278682,278682,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699133248774,278682,278682,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699133327934,278686,278686,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699133404164,278690,278690,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699133468001,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699134032355,278678,278678,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699134030810,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699134147929,278693,278693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699134124963,278670,278670,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699134213275,278682,278682,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699166473771,278677,278692,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80699167072280,278681,278691,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80699208024318,278687,278687,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699208100970,278680,278680,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699208164791,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699208231848,278684,278684,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699209033416,278687,278687,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699209025443,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699209074613,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699209085462,278684,278684,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699209099317,278676,278676,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699209087091,278687,278687,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699210023226,278686,278686,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699210099875,278690,278690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699211022589,278690,278690,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699211024579,278686,278686,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699242200042,278677,278688,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80699244148591,278675,278683,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80699244181094,278681,278689,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80699245080110,0,278672,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
80699358290548,278691,278691,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699358298727,278683,278683,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699358326633,278691,278691,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699358440605,278672,278672,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699358437630,278688,278688,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699358713696,278689,278689,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699358717865,278672,278672,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699358706712,278692,278692,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699358742674,278692,278692,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699358764310,278689,278689,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699358971046,278688,278688,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699359045267,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699359097099,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699359072030,278692,278692,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699359061050,278689,278689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699359107068,278689,278689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699359120561,278689,278689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699384283985,278681,278674,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699384339923,278677,278678,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80699384342338,278677,278682,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80699384341443,278681,278670,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699384344085,278681,278693,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699384346898,278681,278685,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
80699416203322,278692,278692,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699416251236,278692,278692,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699416203051,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699416286971,278685,278685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699416312778,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699416426001,278670,278670,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699416327518,278672,278672,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699416411744,278688,278688,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699416524616,278684,278684,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699416358921,278690,278690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699417088232,278692,278692,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699417182608,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699417247737,278688,278688,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699417073683,278685,278685,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699417176635,278690,278690,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699417277526,278670,278670,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80699417312313,278687,278687,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699434024226,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699434116325,278678,278678,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699434028432,278682,278682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699434108588,278674,278674,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699434183451,278676,278676,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80699434024099,278686,278686,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699434116324,278693,278693,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80699435100382,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699435172662,278680,278680,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699435236159,278686,278686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699435358568,278676,278676,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699435422678,278674,278674,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699435484678,278693,278693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699435552382,278678,278678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80699607124851,278688,278688,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80699607271293,278687,278687,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699607291365,278670,278670,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80699607162716,278688,278688,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
