timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
2368463093286,34961,34970,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
2368485030453,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368527040688,34973,34973,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368596054741,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368596145838,34966,34966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368596217456,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368737048395,34973,34973,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368745044299,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368793036860,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368826033918,34962,34962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368845046338,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368920038215,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368920123035,34962,34962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2368920210280,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369037038574,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369037119527,34966,34966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369091046043,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369113058836,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369120039641,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369154049501,34973,34973,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369179038160,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369179164171,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369179252243,34966,34966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369179323102,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369179411712,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369183033205,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369183106701,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369226038736,34962,34962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369226160301,34962,34962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369226248155,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369226349382,34973,34973,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369226458848,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369346042120,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369346121437,34962,34962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369346253244,34962,34962,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369350039763,34966,34966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369404039625,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2367597469393,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2367612029839,34970,34970,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2367730019575,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2367771054356,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368111038383,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368369077626,34974,34966,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
2368463093752,34969,34964,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
2368529023172,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368529095985,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368529172256,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368529301019,34964,34964,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368739057114,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368747030991,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368793032424,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368920044497,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368920120249,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368920237842,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2368924030989,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369024028962,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369112028707,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369112135609,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369112229789,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369278031023,34970,34970,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369278115954,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369278202821,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369346041357,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369350040059,34964,34964,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369354060151,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369354138608,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369476031124,34970,34970,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369554049287,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369554130401,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369618039171,34970,34970,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369618125382,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369626028640,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369626084667,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369730029124,34964,34964,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369730109647,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369788028874,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2369788135027,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370019031490,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370019134763,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370063031933,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370067045649,34970,34970,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370115025450,34962,34962,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370119040353,34964,34964,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370119129649,34966,34966,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370119226100,34973,34973,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370127035359,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370127135176,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2370229030048,34968,34968,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2367729037804,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2367821026863,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2367891056833,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368111033896,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368115023570,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368203035030,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368478024730,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368478117653,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368602033536,34968,34968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368822039396,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2368922052572,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369026082938,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369026181244,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369038034622,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369038110160,34968,34968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369038166811,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369087026746,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369087053235,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369087059450,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369087075965,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369477038148,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369613042749,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369683026267,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369859083185,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369863066908,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369863135200,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369863194476,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369930053601,34968,34968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369930124168,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369930201965,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2369930255312,34968,34968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370120024623,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370232039004,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370436036340,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370436131760,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370440039009,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370528037234,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370528131872,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370528210615,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370536035379,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370662025616,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2370768063577,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371035038091,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371043057058,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371043186989,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371103051774,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371223034526,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371271033192,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371331033198,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371331148200,34968,34968,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371331238487,34973,34973,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371335031954,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371335111257,34962,34962,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371339122375,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371339220811,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371339316397,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371505065113,34966,34966,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371505161899,34970,34970,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2371601029518,34964,34964,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2367614032601,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367614107583,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367710038933,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367710148426,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367772053140,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367772136177,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367878046781,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367882031753,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367886031458,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367976034255,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367976057279,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367976201749,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367976235521,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367980029943,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368116057005,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368116145586,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368366287964,34975,34962,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
2368480031090,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368532053027,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368594032177,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368738038206,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368746028103,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368746064440,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368746123032,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368823030825,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368921053817,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2368925027224,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369357053535,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369429031023,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369429142956,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369429239019,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369555053466,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369618039616,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369630032737,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369730032253,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369730125714,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369738036644,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369794030042,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369794118253,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369944028739,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369948027167,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2369948119505,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370164032129,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370168038322,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370248035916,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370300040907,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370436031207,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370436103048,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370476030202,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370476144068,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370660048985,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370852029025,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370852066171,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370896037119,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370968037261,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370972030588,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370972102811,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2370972172287,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371056031425,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371144031415,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371248030913,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371263030808,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371271029375,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371275038583,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371401036175,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371454050885,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371454146219,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371594033744,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371598034051,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371709027783,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371759028595,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371834042415,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371834171562,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2371864040349,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372124031472,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372287034543,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372287117758,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372383029517,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372391041623,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372521033819,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372521115912,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372620043751,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372628029364,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372731034321,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372731115693,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372743039612,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372943073239,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2372951028903,34973,34973,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373115034992,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373234031316,34970,34970,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373238037218,34968,34968,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373238146395,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373238226558,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373358039195,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373434033575,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373480027103,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373532039566,34962,34962,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373568039826,34966,34966,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2373584032384,34964,34964,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2367597465072,35044,34964,6,0,b'pkill',b'stress-ng-aio',,0,0,6
2367597477677,35044,34965,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597483651,35044,34966,6,0,b'pkill',b'stress-ng-aio',,0,0,6
2367597492009,35044,34967,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597497531,35044,34968,6,0,b'pkill',b'stress-ng-aio',,0,0,6
2367597505787,35044,34969,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597510946,35044,34970,6,0,b'pkill',b'stress-ng-aio',,0,0,6
2367597517800,35044,34971,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597522874,35044,34972,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597528134,35044,34973,6,0,b'pkill',b'stress-ng-aio',,0,0,6
2367597535070,35044,34974,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597540777,35044,34975,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597545819,35044,34976,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597551108,35044,34977,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597555917,35044,34978,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597560163,35044,34979,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597565054,35044,34980,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597570110,35044,34981,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597574758,35044,34982,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597580344,35044,34983,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2367597584543,35044,34984,6,0,b'pkill',b'stress-ng-cpu',,0,0,6
2369435032300,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369471037969,34966,34966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369471117096,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369471184778,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369613034572,34966,34966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369730030303,34966,34966,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369734115350,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369734207578,34973,34973,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369792105157,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369794027114,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369855044676,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369855127030,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369931046304,34964,34964,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369944036633,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2369948027005,34970,34970,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2370005037783,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2370005140649,34968,34968,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
